	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,4576206242312667	2,0	0,5548626926638277	0,5212613418587666	0,5069529	0,7985441652242232	1	1
1	5,0	0,010245008585148652	5,0	0,30682966471062345	0,5878228130353599	0,089105606	0,30826807273350376	1	0
2	4,0	0,1879336731961776	6,0	0,9462140358796008	0,10273370663788495	-0,7613499	0,7588472293570518	0	0
3	4,0	0,8725551456063101	1,0	0,5979297967897851	0,832008095528912	1,1569461	0,763487218210562	1	1
4	6,0	0,5069286427290483	6,0	0,9907827712216615	0,1409544581455835	-0,6061583	0,7341160417839838	0	0
5	3,0	0,19886479923189193	4,0	0,3334455661803123	0,1459202289291941	-1,1709921	0,8412544767450905	0	0
6	4,0	0,7727588192801214	5,0	0,06620481741266748	0,4981585663482102	-0,110337496	0,7834691609854886	0	0
7	1,0	0,996348921924712	3,0	0,4793646847917211	0,16840485078341438	-1,0902883	0,7971284756828838	0	0
8	5,0	0,33684675278620824	5,0	0,2548710438382057	0,3757547595508067	-0,35025787	0,8205357153762967	0	0
9	1,0	0,7564506111842564	6,0	0,5574517910056069	0,18028858987663265	-1,2988681	0,8350079785271859	0	0
10	2,0	0,5892695452075621	3,0	0,259932989222306	0,8982911181949599	0,72837585	0,77744160658293	1	1
11	5,0	0,831615552806281	6,0	0,6531383586287753	0,48629479938289377	0,12478566	0,710294007596824	0	0
12	6,0	0,824508655594291	6,0	0,5681629746953006	0,3898600878175519	0,024883032	0,7355094969550542	0	0
13	3,0	0,05923635968148855	1,0	0,23301273990985116	0,9888131749790272	1,0469999	0,866171323896479	1	1
14	4,0	0,3197454972374808	4,0	0,1822762369624893	0,7995548875174571	0,6066275	0,8345607386031149	1	1
15	5,0	0,053402661083982506	6,0	0,5228610977243442	0,22936612313583826	-0,80384105	0,839373025237106	0	0
16	5,0	0,20622487376644105	5,0	0,11743894592624349	0,9662921370645844	0,6210705	0,9089708431634113	1	1
17	2,0	0,20513195964642028	3,0	0,27084121782173576	0,9348443687582577	0,6954836	0,8097173054716892	1	1
18	4,0	0,08561497531295637	6,0	0,36012222393465365	0,40628403492691334	-0,5238867	0,839179079899645	0	0
19	2,0	0,969734240621476	6,0	0,5589581561279089	0,04875312291697942	-1,4210808	0,8509451214424141	0	0
20	4,0	0,922427285853829	4,0	0,3536389305903187	0,6791008842952586	0,54479176	0,7398662131114406	1	1
21	5,0	0,7810484860846784	6,0	0,1433553983730338	0,14216723749572768	-0,9299145	0,9105812209376583	0	0
22	6,0	0,7750466363114284	4,0	0,2527550346622167	0,25898834680078053	-0,27718866	0,79210419276034	0	0
23	1,0	0,15643790771731458	4,0	0,4814941514988873	0,4056956574258963	-0,7973964	0,7987139554099758	0	0
24	6,0	0,058292926959951585	2,0	0,5778279211230735	0,9191166302216194	1,3592811	0,9624899354560692	1	1
25	5,0	0,13687667128510927	5,0	0,09162562794975271	0,0544202534545154	-1,2798718	0,927394071947571	0	0
26	2,0	0,03263729463087095	6,0	0,0843228565791816	0,46596311033812376	-1,2715964	0,8709840287917961	0	0
27	6,0	0,8603282092251463	3,0	0,9148440177216542	0,48010812505617073	0,5110657	0,7073118939412311	1	1
28	4,0	0,17927691676775448	1,0	0,456643532408499	0,030461072636594366	-1,0690966	0,7710400574179052	0	0
29	1,0	0,074801668130133	4,0	0,47116486371263977	0,37309354312934395	-0,9106024	0,8040921927849926	0	0
30	4,0	0,7918013091244092	1,0	0,4325329272324915	0,8284840915581794	1,1138486	0,775657122297891	1	1
31	1,0	0,04933229981217646	5,0	0,7732130897068153	0,1266660458928146	-1,5579839	0,7910022840907702	0	0
32	6,0	0,11814766892982287	5,0	0,3348795214716104	0,47863194267774434	0,047765255	0,30810697371090034	1	0
33	3,0	0,3005699624253667	5,0	0,6435278764752371	0,6670595164653179	0,17925844	0,24966357685276902	1	0
34	1,0	0,34689832095192397	3,0	0,7742644945917667	0,925056381897099	0,995342	0,7679198886854655	1	1
35	5,0	0,5396670301378527	4,0	0,7397503410459568	0,15148153042981005	-0,6633847	0,7697732762936847	0	0
36	5,0	0,11190681908477829	1,0	0,5778980751699375	0,9064056606720807	1,2998228	0,9154489768076979	1	1
37	4,0	0,05431377252085012	3,0	0,3076236286259114	0,7801839731562277	0,5620988	0,8645156309096581	1	1
38	4,0	0,07539087463544747	4,0	0,9127558005231899	0,2798957989101276	-0,59648865	0,7569538875795586	0	0
39	3,0	0,2748592365743897	4,0	0,7805226657151579	0,43302152010809625	-0,08032149	0,7558623253392753	0	0
40	6,0	0,4647165295560801	6,0	0,35961074768676926	0,5025860777572974	0,11426985	0,27124461797415556	1	0
41	6,0	0,41298316842946436	2,0	0,4339321416101841	0,9404440472435784	1,5045545	0,8858605177101384	1	1
42	3,0	0,34841340472546023	4,0	0,6179211413345852	0,3960641013966243	-0,4366643	0,7712092678837673	0	0
43	1,0	0,23829140236700552	3,0	0,8964999858112948	0,804043825235874	0,3783915	0,24455198624689028	1	0
44	1,0	0,3680812944533468	2,0	0,0955506316953455	0,32145423769019277	-1,3411747	0,7962124700107204	0	0
45	5,0	0,31070422395578223	3,0	0,7259062226947219	0,8922155449715709	1,2068353	0,8683449088543659	1	1
46	5,0	0,1064336753963252	2,0	0,7366534928726242	0,36223318936752824	-0,1391392	0,25596409480871085	1	0
47	2,0	0,9785319925159299	2,0	0,7869400915006571	0,3132815372037945	-0,4671166	0,7366463471691405	0	0
48	5,0	0,543247393961986	6,0	0,7228705079340514	0,4328444428389855	0,10677934	0,740306046293935	0	0
49	4,0	0,26871843968433706	3,0	0,9761855135942576	0,35636988204251474	0,17126769	0,7359554386446439	0	0
50	4,0	0,39217894345591364	5,0	0,9991356131807986	0,6565765396005118	0,46496242	0,2071459282987081	1	0
51	3,0	0,04289142300039328	1,0	0,9598986647756329	0,407097519935126	-0,23429275	0,24880805022160812	1	0
52	6,0	0,18044938383920883	2,0	0,996659185643725	0,4351186629255287	0,34985894	0,23052803998457788	1	0
53	5,0	0,661477648089634	3,0	0,20679690469997813	0,5334102605597443	0,24361885	0,22275443556533464	1	0
54	3,0	0,06519685119254404	3,0	0,6974057038727035	0,46250641499833167	-0,27229452	0,7665610663890342	0	0
55	1,0	0,4589139315048427	4,0	0,5705862304321127	0,01832962086945078	-1,6462536	0,819906641396923	0	0
56	2,0	0,6625931996673968	6,0	0,6768266160975245	0,23139947043207942	-1,0260843	0,7993208322095139	0	0
